[2024-02-29 13:27:16.613] 31.34
[2024-02-29 13:27:16.613] 41.25
[2024-02-29 13:27:16.613] -1.22
[2024-02-29 13:27:16.613] -36.84
[2024-02-29 13:27:16.613] -16.03
[2024-02-29 13:27:16.613] 32.81
[2024-02-29 13:27:16.613] 42.38
[2024-02-29 13:27:16.613] -0.25
[2024-02-29 13:27:16.613] -35.72
[2024-02-29 13:27:16.613] -14.72
[2024-02-29 13:27:16.613] 34.19
[2024-02-29 13:27:16.613] 43.56
[2024-02-29 13:27:16.613] 0.69
[2024-02-29 13:27:16.613] -34.84
[2024-02-29 13:27:16.613] -13.84
[2024-02-29 13:27:16.613] 35.16
[2024-02-29 13:27:16.613] 44.59
[2024-02-29 13:27:16.613] -2.31
[2024-02-29 13:27:16.613] -56.94
[2024-02-29 13:27:16.613] -69.53
[2024-02-29 13:27:16.613] -40.75
[2024-02-29 13:27:16.613] -10.47
[2024-02-29 13:27:16.613] -4.78
[2024-02-29 13:27:16.613] -12.88
[2024-02-29 13:27:16.613] -14.78
[2024-02-29 13:27:16.613] -9.94
[2024-02-29 13:27:16.613] -12.34
[2024-02-29 13:27:16.613] -22.75
[2024-02-29 13:27:16.613] -24.31
[2024-02-29 13:27:16.613] -10.00
[2024-02-29 13:27:16.613] 4.38
[2024-02-29 13:27:16.613] 0.28
[2024-02-29 13:27:16.613] -16.50
[2024-02-29 13:27:16.613] -22.09
[2024-02-29 13:27:16.613] -9.13
[2024-02-29 13:27:16.613] 3.97
[2024-02-29 13:27:16.613] -0.91
[2024-02-29 13:27:16.613] -15.25
[2024-02-29 13:27:16.613] -17.22
[2024-02-29 13:27:16.613] -7.53
[2024-02-29 13:27:16.613] -7.34
[2024-02-29 13:27:16.614] -23.16
[2024-02-29 13:27:16.614] -32.44
[2024-02-29 13:27:16.614] -15.59
[2024-02-29 13:27:16.614] 9.38
[2024-02-29 13:27:16.614] 8.59
[2024-02-29 13:27:16.614] -19.41
[2024-02-29 13:27:16.614] -37.09
[2024-02-29 13:27:16.614] -17.25
[2024-02-29 13:27:16.614] 17.78
[2024-02-29 13:27:16.614] 25.03
[2024-02-29 13:27:16.614] -2.38
[2024-02-29 13:27:16.614] -25.59
[2024-02-29 13:27:16.614] -12.25
[2024-02-29 13:27:16.614] 19.75
[2024-02-29 13:27:16.614] 28.25
[2024-02-29 13:27:16.614] 4.19
[2024-02-29 13:27:16.614] -16.81
[2024-02-29 13:27:16.614] -4.06
[2024-02-29 13:27:16.614] 25.19
[2024-02-29 13:27:16.614] 31.16
[2024-02-29 13:27:16.614] 6.53
[2024-02-29 13:27:16.614] -13.50
[2024-02-29 13:27:16.614] -0.03
[2024-02-29 13:27:16.614] 29.22
[2024-02-29 13:27:16.614] 35.06
[2024-02-29 13:27:16.614] 11.50
[2024-02-29 13:27:16.614] -7.41
[2024-02-29 13:27:16.614] 5.47
[2024-02-29 13:27:16.614] 31.81
[2024-02-29 13:27:16.614] 35.50
[2024-02-29 13:27:16.614] 14.31
[2024-02-29 13:27:16.614] 1.88
[2024-02-29 13:27:16.614] 18.87
[2024-02-29 13:27:16.614] 41.44
[2024-02-29 13:27:16.614] 35.22
[2024-02-29 13:27:16.614] 3.28
[2024-02-29 13:27:16.614] -16.56
[2024-02-29 13:27:16.614] -0.06
[2024-02-29 13:27:16.614] 29.97
[2024-02-29 13:27:16.614] 38.81
[2024-02-29 13:27:16.614] 31.44
