[2024-02-29 15:07:54.779] 0.97
[2024-02-29 15:07:54.787] -4.69
[2024-02-29 15:07:54.795] -8.09
[2024-02-29 15:07:54.811] -5.91
[2024-02-29 15:07:54.819] 1.25
[2024-02-29 15:07:54.827] 8.91
[2024-02-29 15:07:54.835] 12.25
[2024-02-29 15:07:54.835] 10.94
[2024-02-29 15:07:54.843] 7.09
[2024-02-29 15:07:54.851] 3.28
[2024-02-29 15:07:54.859] 0.50
[2024-02-29 15:07:54.867] -0.84
[2024-02-29 15:07:54.875] -0.16
[2024-02-29 15:07:54.883] 2.47
[2024-02-29 15:07:54.891] 4.69
[2024-02-29 15:07:54.899] 3.34
[2024-02-29 15:07:54.907] -1.44
[2024-02-29 15:07:54.915] -4.41
[2024-02-29 15:07:54.923] -1.97
[2024-02-29 15:07:54.933] 2.78
[2024-02-29 15:07:54.946] 4.78
[2024-02-29 15:07:54.954] 2.91
[2024-02-29 15:07:54.962] -0.19
[2024-02-29 15:07:54.970] -2.38
[2024-02-29 15:07:54.978] -3.56
[2024-02-29 15:07:54.986] -4.88
[2024-02-29 15:07:54.994] -6.13
[2024-02-29 15:07:55.002] -4.47
[2024-02-29 15:07:55.010] 0.91
[2024-02-29 15:07:55.018] 6.75
[2024-02-29 15:07:55.026] 8.28
[2024-02-29 15:07:55.026] 4.25
[2024-02-29 15:07:55.034] -2.28
[2024-02-29 15:07:55.050] -6.69
[2024-02-29 15:07:55.050] -6.53
[2024-02-29 15:07:55.058] -2.75
[2024-02-29 15:07:55.074] 2.22
[2024-02-29 15:07:55.074] 5.38
[2024-02-29 15:07:55.082] 4.84
[2024-02-29 15:07:55.098] 1.63
[2024-02-29 15:07:55.106] -1.75
[2024-02-29 15:07:55.114] -3.78
[2024-02-29 15:07:55.122] -4.75
[2024-02-29 15:07:55.130] -4.38
[2024-02-29 15:07:55.138] -2.63
[2024-02-29 15:07:55.146] -0.37
[2024-02-29 15:07:55.154] 1.34
[2024-02-29 15:07:55.162] 2.06
[2024-02-29 15:07:55.170] 1.78
[2024-02-29 15:07:55.178] 0.94
[2024-02-29 15:07:55.186] 0.75
[2024-02-29 15:07:55.194] 1.69
[2024-02-29 15:07:55.202] 2.69
[2024-02-29 15:07:55.210] 2.03
[2024-02-29 15:07:55.210] -0.22
[2024-02-29 15:07:55.226] -2.72
[2024-02-29 15:07:55.234] -3.81
[2024-02-29 15:07:55.234] -3.06
[2024-02-29 15:07:55.250] -0.69
[2024-02-29 15:07:55.250] 2.00
[2024-02-29 15:07:55.258] 3.38
[2024-02-29 15:07:55.274] 2.41
[2024-02-29 15:07:55.282] -0.37
[2024-02-29 15:07:55.290] -3.31
[2024-02-29 15:07:55.298] -4.16
[2024-02-29 15:07:55.306] -1.88
[2024-02-29 15:07:55.314] 1.91
[2024-02-29 15:07:55.322] 4.53
