[2024-02-27 13:07:38.891] 1.44
[2024-02-27 13:07:38.891] 2.72
[2024-02-27 13:07:38.891] 3.13
[2024-02-27 13:07:38.891] 2.94
[2024-02-27 13:07:38.891] 2.66
[2024-02-27 13:07:38.891] 1.63
[2024-02-27 13:07:38.891] -1.12
[2024-02-27 13:07:38.891] -5.38
[2024-02-27 13:07:38.891] -8.94
[2024-02-27 13:07:38.891] -9.28
[2024-02-27 13:07:38.891] -6.47
[2024-02-27 13:07:38.891] -2.94
[2024-02-27 13:07:38.891] -0.94
[2024-02-27 13:07:38.891] -0.41
[2024-02-27 13:07:38.891] -0.12
[2024-02-27 13:07:38.891] 0.47
[2024-02-27 13:07:38.891] 0.97
[2024-02-27 13:07:38.907] 1.25
[2024-02-27 13:07:38.907] 1.84
[2024-02-27 13:07:38.907] 2.47
[2024-02-27 13:07:38.907] 2.84
[2024-02-27 13:07:38.907] 2.47
[2024-02-27 13:07:38.907] 1.22
[2024-02-27 13:07:38.907] -0.28
[2024-02-27 13:07:38.907] -1.00
[2024-02-27 13:07:38.907] 0.03
[2024-02-27 13:07:38.907] 2.44
[2024-02-27 13:07:38.907] 4.66
[2024-02-27 13:07:38.907] 6.00
[2024-02-27 13:07:38.907] 6.53
[2024-02-27 13:07:38.907] 6.34
[2024-02-27 13:07:38.907] 5.69
[2024-02-27 13:07:38.907] 4.53
[2024-02-27 13:07:38.907] 3.44
[2024-02-27 13:07:38.907] 2.47
[2024-02-27 13:07:38.907] 1.56
[2024-02-27 13:07:38.907] 0.06
[2024-02-27 13:07:38.907] -2.16
[2024-02-27 13:07:38.907] -4.81
[2024-02-27 13:07:38.907] -7.22
[2024-02-27 13:07:38.907] -9.31
[2024-02-27 13:07:38.907] -11.22
[2024-02-27 13:07:38.907] -12.38
[2024-02-27 13:07:38.907] -11.13
