[2024-02-29 15:16:36.662] -24.16
[2024-02-29 15:16:36.670] -26.66
[2024-02-29 15:16:36.678] 4.97
[2024-02-29 15:16:36.686] 33.25
[2024-02-29 15:16:36.694] 35.00
[2024-02-29 15:16:36.702] 17.03
[2024-02-29 15:16:36.711] -4.53
[2024-02-29 15:16:36.719] -18.12
[2024-02-29 15:16:36.727] -17.31
[2024-02-29 15:16:36.735] -6.06
[2024-02-29 15:16:36.743] 6.69
[2024-02-29 15:16:36.751] 19.62
[2024-02-29 15:16:36.759] 35.78
[2024-02-29 15:16:36.767] 47.94
[2024-02-29 15:16:36.775] 44.44
[2024-02-29 15:16:36.783] 24.16
[2024-02-29 15:16:36.791] -2.53
[2024-02-29 15:16:36.799] -18.53
[2024-02-29 15:16:36.807] -12.97
[2024-02-29 15:16:36.815] 5.72
[2024-02-29 15:16:36.823] 17.62
[2024-02-29 15:16:36.831] 13.81
[2024-02-29 15:16:36.839] 6.94
[2024-02-29 15:16:36.847] 11.72
[2024-02-29 15:16:36.855] 25.59
[2024-02-29 15:16:36.863] 35.75
[2024-02-29 15:16:36.871] 36.91
[2024-02-29 15:16:36.879] 34.00
[2024-02-29 15:16:36.887] 30.97
[2024-02-29 15:16:36.895] 22.59
[2024-02-29 15:16:36.903] 4.56
[2024-02-29 15:16:36.911] -13.25
[2024-02-29 15:16:36.919] -12.91
[2024-02-29 15:16:36.927] 9.75
[2024-02-29 15:16:36.935] 39.00
[2024-02-29 15:16:36.943] 52.94
[2024-02-29 15:16:36.951] 40.84
[2024-02-29 15:16:36.959] 10.88
[2024-02-29 15:16:36.967] -19.84
[2024-02-29 15:16:36.975] -43.63
[2024-02-29 15:16:36.983] -60.75
[2024-02-29 15:16:36.991] -67.47
[2024-02-29 15:16:36.999] -56.94
[2024-02-29 15:16:37.007] -27.12
[2024-02-29 15:16:37.015] 14.72
[2024-02-29 15:16:37.023] 49.75
[2024-02-29 15:16:37.031] 60.78
[2024-02-29 15:16:37.039] 49.06
[2024-02-29 15:16:37.047] 35.16
[2024-02-29 15:16:37.058] 38.06
[2024-02-29 15:16:37.065] 56.06
[2024-02-29 15:16:37.074] 70.56
[2024-02-29 15:16:37.082] 67.09
[2024-02-29 15:16:37.090] 47.38
[2024-02-29 15:16:37.098] 20.59
[2024-02-29 15:16:37.106] -4.38
[2024-02-29 15:16:37.114] -19.44
[2024-02-29 15:16:37.122] -24.00
[2024-02-29 15:16:37.130] -24.97
[2024-02-29 15:16:37.138] -25.62
[2024-02-29 15:16:37.146] -21.41
[2024-02-29 15:16:37.154] -7.97
[2024-02-29 15:16:37.162] 9.81
[2024-02-29 15:16:37.170] 19.16
[2024-02-29 15:16:37.178] 13.50
[2024-02-29 15:16:37.186] 1.56
[2024-02-29 15:16:37.194] 0.41
[2024-02-29 15:16:37.202] 16.47
[2024-02-29 15:16:37.211] 36.00
[2024-02-29 15:16:37.219] 38.94
[2024-02-29 15:16:37.227] 19.69
[2024-02-29 15:16:37.235] -6.66
[2024-02-29 15:16:37.243] -16.16
[2024-02-29 15:16:37.251] 0.41
[2024-02-29 15:16:37.251] 29.72
[2024-02-29 15:16:37.259] 52.28
[2024-02-29 15:16:37.267] 59.91
[2024-02-29 15:16:37.283] 53.69
[2024-02-29 15:16:37.291] 32.72
[2024-02-29 15:16:37.299] 0.56
[2024-02-29 15:16:37.307] -27.53
[2024-02-29 15:16:37.315] -38.44
[2024-02-29 15:16:37.323] -33.25
[2024-02-29 15:16:37.331] -19.56
[2024-02-29 15:16:37.339] -5.44
[2024-02-29 15:16:37.347] 1.63
[2024-02-29 15:16:37.355] -0.81
[2024-02-29 15:16:37.363] -11.00
[2024-02-29 15:16:37.371] -23.00
[2024-02-29 15:16:37.379] -26.41
[2024-02-29 15:16:37.387] -16.06
[2024-02-29 15:16:37.395] 0.81
[2024-02-29 15:16:37.403] 17.56
[2024-02-29 15:16:37.411] 36.81
[2024-02-29 15:16:37.419] 54.94
[2024-02-29 15:16:37.419] 54.53
[2024-02-29 15:16:37.435] 24.41
[2024-02-29 15:16:37.435] -19.78
[2024-02-29 15:16:37.451] -40.91
[2024-02-29 15:16:37.459] -16.06
[2024-02-29 15:16:37.467] 35.88
[2024-02-29 15:16:37.475] 69.50
[2024-02-29 15:16:37.483] 59.97
[2024-02-29 15:16:37.491] 22.00
[2024-02-29 15:16:37.499] -14.06
[2024-02-29 15:16:37.507] -35.53
[2024-02-29 15:16:37.515] -51.94
[2024-02-29 15:16:37.523] -71.00
[2024-02-29 15:16:37.531] -82.34
[2024-02-29 15:16:37.539] -73.59
[2024-02-29 15:16:37.547] -50.25
[2024-02-29 15:16:37.555] -29.03
[2024-02-29 15:16:37.563] -18.31
[2024-02-29 15:16:37.571] -11.41
[2024-02-29 15:16:37.580] 0.81
[2024-02-29 15:16:37.590] 12.03
[2024-02-29 15:16:37.598] 2.13
[2024-02-29 15:16:37.606] -33.97
[2024-02-29 15:16:37.606] -71.53
[2024-02-29 15:16:37.614] -81.25
[2024-02-29 15:16:37.622] -63.41
[2024-02-29 15:16:37.630] -41.72
[2024-02-29 15:16:37.638] -30.44
[2024-02-29 15:16:37.646] -19.56
[2024-02-29 15:16:37.654] 2.06
[2024-02-29 15:16:37.662] 24.47
[2024-02-29 15:16:37.670] 32.69
[2024-02-29 15:16:37.678] 28.16
[2024-02-29 15:16:37.686] 22.28
[2024-02-29 15:16:37.694] 23.75
[2024-02-29 15:16:37.702] 36.56
[2024-02-29 15:16:37.710] 55.41
[2024-02-29 15:16:37.718] 63.59
[2024-02-29 15:16:37.726] 49.75
[2024-02-29 15:16:37.734] 24.84
[2024-02-29 15:16:37.742] 11.75
[2024-02-29 15:16:37.758] 21.91
[2024-02-29 15:16:37.766] 41.28
[2024-02-29 15:16:37.774] 40.63
[2024-02-29 15:16:37.782] 12.09
[2024-02-29 15:16:37.790] -20.44
[2024-02-29 15:16:37.790] -35.28
[2024-02-29 15:16:37.798] -33.13
[2024-02-29 15:16:37.806] -23.22
[2024-02-29 15:16:37.814] -9.94
[2024-02-29 15:16:37.822] 8.09
[2024-02-29 15:16:37.830] 30.41
[2024-02-29 15:16:37.838] 48.44
[2024-02-29 15:16:37.846] 46.91
[2024-02-29 15:16:37.854] 21.62
[2024-02-29 15:16:37.862] -5.78
[2024-02-29 15:16:37.870] -6.38
[2024-02-29 15:16:37.878] 24.44
[2024-02-29 15:16:37.886] 63.88
[2024-02-29 15:16:37.894] 80.91
[2024-02-29 15:16:37.902] 58.38
[2024-02-29 15:16:37.910] 8.66
[2024-02-29 15:16:37.918] -35.56
[2024-02-29 15:16:37.934] -50.53
