[2024-02-29 14:33:30.169] 3.28
[2024-02-29 14:33:30.169] 1.44
[2024-02-29 14:33:30.169] -0.47
[2024-02-29 14:33:30.169] -1.22
[2024-02-29 14:33:30.169] -0.50
[2024-02-29 14:33:30.169] 0.88
[2024-02-29 14:33:30.169] 1.66
[2024-02-29 14:33:30.169] 1.37
[2024-02-29 14:33:30.169] 0.69
[2024-02-29 14:33:30.169] 0.37
[2024-02-29 14:33:30.169] 0.97
[2024-02-29 14:33:30.169] 2.16
[2024-02-29 14:33:30.169] 3.09
[2024-02-29 14:33:30.169] 2.47
[2024-02-29 14:33:30.169] 0.94
[2024-02-29 14:33:30.169] -0.03
[2024-02-29 14:33:30.169] 0.25
