[2024-02-12 08:10:13.187] 8.09
[2024-02-12 08:10:13.187] 2.28
[2024-02-12 08:10:13.187] -3.59
[2024-02-12 08:10:13.187] -7.53
[2024-02-12 08:10:13.187] -9.69
[2024-02-12 08:10:13.187] -10.97
[2024-02-12 08:10:13.187] -10.91
[2024-02-12 08:10:13.187] -8.41
[2024-02-12 08:10:13.187] -3.16
[2024-02-12 08:10:13.187] 3.44
[2024-02-12 08:10:13.187] 9.47
[2024-02-12 08:10:13.187] 13.00
[2024-02-12 08:10:13.187] 12.84
[2024-02-12 08:10:13.187] 8.91
[2024-02-12 08:10:13.187] 3.28
[2024-02-12 08:10:13.187] -1.09
[2024-02-12 08:10:13.187] -2.22
[2024-02-12 08:10:13.187] 0.31
[2024-02-12 08:10:13.187] 4.75
[2024-02-12 08:10:13.187] 8.66
[2024-02-12 08:10:13.187] 10.13
[2024-02-12 08:10:13.187] 9.47
[2024-02-12 08:10:13.187] 8.03
[2024-02-12 08:10:13.187] 5.97
[2024-02-12 08:10:13.217] 2.66
[2024-02-12 08:10:13.217] -1.56
[2024-02-12 08:10:13.217] -5.13
[2024-02-12 08:10:13.217] -6.22
[2024-02-12 08:10:13.217] -4.84
[2024-02-12 08:10:13.217] -2.28
[2024-02-12 08:10:13.217] 0.03
[2024-02-12 08:10:13.217] 0.78
[2024-02-12 08:10:13.217] -0.75
[2024-02-12 08:10:13.217] -4.19
[2024-02-12 08:10:13.217] -7.84
[2024-02-12 08:10:13.217] -9.19
[2024-02-12 08:10:13.217] -6.34
[2024-02-12 08:10:13.217] -0.31
[2024-02-12 08:10:13.217] 5.50
[2024-02-12 08:10:13.217] 7.66
[2024-02-12 08:10:13.217] 5.72
[2024-02-12 08:10:13.217] 0.88
[2024-02-12 08:10:13.217] -4.59
[2024-02-12 08:10:13.217] -8.56
[2024-02-12 08:10:13.217] -9.38
[2024-02-12 08:10:13.217] -6.28
[2024-02-12 08:10:13.217] -0.53
[2024-02-12 08:10:13.217] 5.19
[2024-02-12 08:10:13.217] 8.06
[2024-02-12 08:10:13.217] 6.50
