[2024-02-29 15:52:47.914] -39.22
[2024-02-29 15:52:47.914] -38.13
[2024-02-29 15:52:47.914] -29.06
[2024-02-29 15:52:47.914] -15.34
[2024-02-29 15:52:47.914] -3.53
[2024-02-29 15:52:47.914] 0.97
[2024-02-29 15:52:47.914] -2.41
[2024-02-29 15:52:47.914] -9.44
[2024-02-29 15:52:47.914] -14.56
[2024-02-29 15:52:47.914] -15.16
[2024-02-29 15:52:47.914] -12.78
[2024-02-29 15:52:47.914] -9.75
[2024-02-29 15:52:47.914] -6.19
[2024-02-29 15:52:47.914] -3.72
[2024-02-29 15:52:47.914] -11.97
[2024-02-29 15:52:47.914] -41.13
[2024-02-29 15:52:47.914] -83.12
[2024-02-29 15:52:47.914] -108.84
[2024-02-29 15:52:47.914] -91.81
[2024-02-29 15:52:47.914] -37.13
[2024-02-29 15:52:47.914] 16.72
[2024-02-29 15:52:47.914] 34.25
[2024-02-29 15:52:47.914] 19.09
[2024-02-29 15:52:47.914] 4.88
[2024-02-29 15:52:47.914] 14.53
[2024-02-29 15:52:47.914] 41.09
[2024-02-29 15:52:47.914] 62.63
[2024-02-29 15:52:47.914] 67.37
[2024-02-29 15:52:47.914] 60.47
[2024-02-29 15:52:47.914] 53.69
[2024-02-29 15:52:47.914] 53.00
[2024-02-29 15:52:47.914] 55.50
[2024-02-29 15:52:47.914] 55.47
[2024-02-29 15:52:47.914] 50.28
[2024-02-29 15:52:47.914] 41.34
[2024-02-29 15:52:47.914] 31.28
[2024-02-29 15:52:47.914] 22.00
[2024-02-29 15:52:47.914] 14.00
[2024-02-29 15:52:47.914] 8.03
[2024-02-29 15:52:47.914] 5.38
[2024-02-29 15:52:47.914] 6.53
[2024-02-29 15:52:47.914] 9.81
[2024-02-29 15:52:47.914] 12.44
[2024-02-29 15:52:47.914] 12.34
[2024-02-29 15:52:47.914] 8.97
[2024-02-29 15:52:47.914] 3.78
[2024-02-29 15:52:47.914] -0.34
[2024-02-29 15:52:47.914] -1.59
[2024-02-29 15:52:47.914] -0.19
[2024-02-29 15:52:47.914] 2.25
[2024-02-29 15:52:47.914] 4.53
[2024-02-29 15:52:47.914] 5.13
[2024-02-29 15:52:47.914] 2.66
[2024-02-29 15:52:47.914] -2.28
[2024-02-29 15:52:47.914] -6.59
[2024-02-29 15:52:47.914] -6.81
[2024-02-29 15:52:47.914] -3.91
[2024-02-29 15:52:47.914] -5.25
