[2024-02-12 08:08:34.399] 1.63
[2024-02-12 08:08:34.399] 0.59
[2024-02-12 08:08:34.399] 0.03
[2024-02-12 08:08:34.399] 1.16
[2024-02-12 08:08:34.399] 3.28
[2024-02-12 08:08:34.399] 4.53
[2024-02-12 08:08:34.399] 3.69
[2024-02-12 08:08:34.399] 1.03
[2024-02-12 08:08:34.399] -2.69
[2024-02-12 08:08:34.399] -6.66
[2024-02-12 08:08:34.399] -9.50
[2024-02-12 08:08:34.399] -9.50
[2024-02-12 08:08:34.399] -6.22
[2024-02-12 08:08:34.399] -0.78
