timestamp,Value
13.389,2.09
13.399,2.5
13.409,3.28
13.419,3.81
13.429,3.84
13.429,3.38
13.439,2.88
13.449,2.47
13.459,2.13
13.469,1.69
13.479,1.16
13.479,0.66
13.489,0.44
13.499,-0.06
13.499,-0.81
13.509,-1.69
13.519,-2.47
13.529,-3.31
13.539,-3.72
13.549,-3.22
13.549,-1.63
13.559,0.34
13.569,1.31
13.579,1.09
13.589,0.44
13.589,0.59
13.606,1.72
13.606,2.56
13.616,2.06
13.626,0.44
13.636,-0.94
13.636,-1.09
13.656,-0.31
13.656,0.69
13.666,1.09
13.678,0.72
13.687,-0.22
13.689,-1.16
13.698,-1.44
13.708,-1.0
13.708,-0.19
13.718,-0.19
13.728,-1.28
13.738,-2.84
13.748,-3.88
13.758,-3.66
13.758,-2.06
13.768,-0.12
13.778,0.97
13.788,0.66
13.798,-0.66
13.798,-1.69
13.808,-1.72
13.818,-0.72
13.828,0.66
13.828,1.75
13.838,2.59
13.848,3.41
13.858,4.22
13.868,4.06
13.878,2.5
13.878,0.06
13.888,-1.63
13.898,-1.59
13.908,0.03
13.908,2.03
13.918,3.19
13.928,3.03
13.938,1.78
13.948,0.47
13.958,0.12
13.958,0.91
13.968,2.16
13.978,2.75
13.988,2.13
13.998,0.72
14.008,-0.28
14.008,-0.59
14.018,-1.09
14.028,-2.94
14.038,-5.41
14.048,-6.97
14.058,-6.53
14.058,-3.72
14.068,0.06
14.078,3.03
14.078,3.75
14.088,2.34
14.098,0.12
14.108,-1.34
14.118,-1.25
14.128,0.59
14.128,3.06
14.142,4.66
14.144,4.13
14.154,1.75
14.164,-0.56
14.174,-0.97
14.174,0.78
14.184,3.38
14.194,5.09
14.205,4.75
14.213,2.81
14.222,0.66
14.232,0.06
14.232,1.19
14.242,2.84
14.252,3.28
14.252,2.34
14.262,0.91
14.272,-0.31
14.282,-0.63
14.292,-0.22
14.302,0.56
14.302,1.56
14.312,2.34
14.322,2.16
14.332,1.19
14.342,-0.31
14.352,-1.44
14.352,-1.69
14.362,-0.84
14.372,0.19
14.382,0.53
14.392,0.41
14.392,0.25
14.402,0.12
14.412,-0.22
14.422,-0.84
14.422,-1.22
14.432,-0.75
14.442,0.5
14.452,1.84
14.462,2.44
14.462,1.91
14.472,0.69
14.482,-0.5
14.492,-0.91
14.502,-0.06
14.502,1.56
14.512,3.25
14.522,3.81
14.532,2.75
14.542,0.81
14.552,-0.81
14.552,-1.34
14.562,-0.56
14.572,0.41
14.582,0.94
14.582,0.69
14.592,-0.03
14.602,-0.44
14.612,-0.12
14.612,0.72
14.632,1.69
14.632,1.91
14.642,0.78
14.652,-1.19
14.662,-2.94
14.668,-3.06
14.678,-1.84
14.678,-0.03
14.688,1.06
14.698,1.25
14.708,0.91
14.718,0.94
14.729,1.41
14.736,2.19
14.745,2.69
14.746,2.34
14.756,1.25
14.766,-0.22
14.776,-1.09
14.786,-0.91
14.786,0.41
14.796,1.53
14.806,1.88
14.816,1.53
14.816,1.19
14.826,1.09
14.836,1.28
14.846,1.72
14.846,2.66
14.856,3.5
14.866,3.72
14.876,3.44
14.886,3.31
14.886,4.28
14.896,5.63
14.906,5.66
14.916,3.66
14.926,0.88
14.936,-0.88
14.936,-0.69
14.946,0.81
14.956,1.88
14.966,1.28
14.976,-0.69
14.976,-2.5
14.986,-2.84
14.996,-1.5
15.006,0.72
15.006,2.63
15.016,2.91
15.026,1.53
15.036,-0.47
15.046,-1.88
15.056,-2.31
15.056,-1.88
15.066,-0.75
15.076,0.63
15.086,1.59
15.096,1.91
15.096,1.59
15.106,0.88
15.116,-0.03
15.126,-0.72
15.136,-0.63
15.136,-0.09
15.146,0.25
15.156,0.34
15.166,0.06
15.176,-0.97
15.186,-2.53
15.186,-3.5
15.201,-2.97
15.202,-1.28
15.212,0.44
15.222,0.94
15.232,-0.25
15.232,-2.28
15.242,-4.0
15.254,-4.44
15.262,-3.5
15.27,-1.59
15.28,0.16
15.28,1.09
15.291,1.09
15.3,0.94
15.31,1.12
15.32,1.53
15.33,1.28
15.33,0.25
15.34,-1.03
15.35,-1.53
15.36,-0.25
15.36,2.28
15.37,4.38
15.38,4.88
15.39,3.72
15.4,2.13
15.4,1.44
15.41,1.84
15.42,2.5
15.43,2.19
15.44,0.88
15.44,-0.06
15.45,0.28
15.46,2.03
15.47,4.47
15.48,6.59
15.48,7.25
15.49,6.0
15.5,3.59
15.51,1.41
15.52,0.22
15.52,-0.06
15.53,-0.28
15.54,-1.09
15.55,-2.19
15.56,-2.97
15.57,-2.34
15.57,-0.16
15.58,2.84
15.59,4.94
15.6,4.84
15.6,2.63
15.61,0.41
15.62,-0.34
15.63,0.47
15.64,1.19
15.65,0.34
15.65,-1.72
15.66,-3.31
15.67,-3.19
15.68,-2.28
15.69,-1.66
15.69,-1.5
15.7,-1.31
15.71,-0.44
15.72,0.78
15.734,1.97
15.736,2.81
15.746,3.06
15.756,2.69
15.756,1.28
15.768,-0.81
15.778,-2.59
15.778,-2.97
15.788,-1.91
15.797,-0.16
15.807,1.41
15.817,2.5
15.827,2.81
15.827,1.91
15.837,0.09
15.847,-1.53
15.857,-2.5
15.867,-2.94
15.867,-3.22
15.877,-3.31
15.887,-2.81
15.897,-1.5
15.907,0.59
15.907,2.63
15.917,4.06
15.927,4.78
15.937,4.94
15.937,4.28
15.947,2.63
15.957,0.81
15.967,0.22
15.977,1.31
15.977,3.06
15.987,4.03
15.997,3.69
16.007,2.56
16.017,1.56
16.027,0.91
16.027,0.66
16.037,0.78
16.047,1.66
16.057,2.91
16.067,4.0
16.067,4.44
16.077,3.16
16.087,-0.16
16.097,-3.88
16.097,-5.72
16.107,-4.75
16.117,-2.22
16.127,-0.16
16.137,0.56
16.137,-0.09
16.147,-1.5
16.157,-3.0
16.167,-3.72
16.177,-2.97
16.177,-1.75
16.187,-1.16
16.197,-1.75
16.207,-3.06
16.217,-4.44
16.227,-5.13
16.227,-4.63
16.237,-2.94
16.247,-0.81
16.257,1.44
16.263,3.84
16.273,5.97
16.283,7.38
16.283,7.44
16.303,6.25
16.309,4.22
16.315,2.19
16.321,1.47
16.324,2.22
16.334,3.63
16.344,4.38
16.354,4.09
16.354,2.63
16.364,1.03
16.374,0.31
16.384,1.06
16.394,2.84
16.404,4.69
16.404,5.72
16.414,5.5
16.424,4.34
16.434,2.88
16.444,1.53
16.454,0.16
16.454,-1.31
16.464,-2.28
16.474,-2.41
16.484,-2.19
16.494,-1.81
16.504,-1.41
16.504,-0.72
16.514,-0.16
16.514,0.06
16.524,-0.28
16.534,-0.69
16.544,-0.97
16.554,-1.19
16.554,-1.81
16.564,-2.81
16.574,-3.59
16.584,-3.19
16.594,-1.59
16.604,0.31
16.604,1.16
16.614,0.88
16.624,0.22
16.634,-0.41
16.644,-0.69
16.644,-0.59
16.654,-0.06
16.664,0.53
16.674,0.91
16.684,1.37
16.684,2.5
16.694,4.03
16.704,5.22
16.714,5.25
16.714,3.81
16.724,1.66
16.734,-0.37
16.744,-1.44
16.754,-1.59
16.764,-0.91
16.764,0.12
16.774,0.78
16.784,0.44
16.797,-1.03
16.801,-2.56
16.811,-3.16
16.821,-2.41
16.821,-0.94
16.836,0.16
16.844,0.25
16.85,-0.37
16.85,-1.09
16.86,-0.97
16.87,0.37
16.88,1.94
16.89,2.56
16.89,1.72
16.9,0.22
16.91,-0.81
16.92,-0.72
16.93,0.69
16.94,2.53
16.94,3.25
16.95,2.38
16.96,0.81
16.97,0.34
16.98,1.5
16.98,3.41
16.99,4.97
17.0,5.38
17.01,4.78
17.02,3.59
17.03,2.31
17.03,1.16
17.04,-0.16
17.05,-1.72
17.06,-2.97
17.06,-2.81
17.07,-1.78
17.08,-0.53
17.09,0.0
17.1,-0.34
17.1,-1.19
17.11,-1.88
17.12,-1.63
17.13,-0.16
17.14,1.81
17.14,3.09
17.15,3.06
17.16,1.97
17.17,0.63
17.18,-0.12
17.19,0.25
17.19,1.47
17.2,2.72
17.21,3.63
17.22,4.03
17.22,3.66
17.24,2.31
17.24,0.5
17.25,-1.03
17.26,-1.25
17.26,-0.16
17.27,1.5
17.28,2.28
17.29,1.37
17.3,-0.91
17.3,-2.78
17.31,-2.63
17.325,-0.41
17.327,1.78
17.337,2.41
17.347,0.84
17.357,-1.78
17.357,-3.84
17.367,-4.34
17.377,-3.25
17.387,-1.63
17.397,-0.91
17.407,-0.94
17.407,-0.94
17.417,-0.22
17.427,0.91
17.437,2.09
17.437,2.97
17.447,3.59
17.457,3.72
17.467,3.38
17.477,2.44
17.477,1.41
17.487,0.84
17.497,0.84
17.507,1.22
17.517,1.56
17.517,1.34
17.527,0.59
17.537,-0.09
17.547,0.16
17.557,1.66
17.557,3.31
17.567,4.19
17.577,4.06
17.587,3.25
17.597,2.09
17.597,0.75
17.607,-0.34
17.617,-0.78
17.627,-0.81
17.627,-0.69
17.637,-0.84
17.647,-1.66
17.657,-2.28
17.667,-2.25
17.677,-1.31
17.677,-0.16
17.687,0.53
17.697,0.84
17.707,0.88
17.717,0.81
17.727,0.69
17.727,0.63
17.737,0.69
17.747,1.12
17.757,1.31
17.767,0.97
17.767,-0.12
17.777,-0.78
17.787,-0.47
17.797,0.91
17.807,2.38
17.807,3.03
17.817,2.53
17.827,1.72
17.837,1.59
17.837,2.22
17.847,2.78
17.861,2.47
17.863,1.28
17.874,-0.47
17.884,-1.88
17.892,-2.72
17.902,-2.97
17.902,-2.56
17.912,-1.84
17.922,-1.16
17.932,-1.03
17.942,-1.28
17.952,-1.34
17.952,-1.09
17.962,-0.81
17.972,-0.09
17.982,1.12
17.992,2.25
17.992,2.25
18.002,1.03
18.012,-0.12
18.012,-0.47
18.022,-0.34
18.032,-0.47
18.042,-1.19
18.052,-1.69
18.052,-1.03
18.062,0.31
18.082,1.5
18.082,1.81
18.092,1.47
18.102,1.5
18.112,2.19
18.112,3.22
18.122,3.81
18.132,3.63
18.142,2.69
18.152,1.59
18.152,1.09
18.162,1.31
18.182,1.91
18.182,2.09
18.182,1.59
18.192,0.63
18.202,-0.34
18.212,-0.88
18.212,-1.28
18.222,-1.41
18.232,-1.22
18.242,-0.56
18.252,0.28
18.262,1.12
18.262,1.5
18.272,1.22
18.282,0.53
18.292,-0.31
18.302,-1.0
18.302,-1.22
18.312,-0.59
18.322,0.63
18.332,1.88
18.342,2.0
18.352,1.16
18.352,0.12
18.362,-0.31
18.372,0.19
18.382,1.22
18.388,2.25
18.388,3.03
18.4,3.09
18.41,2.47
18.419,1.59
18.429,0.44
18.429,-0.69
18.439,-1.47
18.449,-1.44
18.459,-0.41
18.469,0.97
18.479,1.81
18.479,2.03
18.489,2.16
18.499,2.56
18.509,3.13
18.519,3.38
18.519,2.91
18.529,1.88
18.539,0.84
18.549,0.12
18.549,0.12
18.559,1.12
18.569,2.59
18.579,3.25
18.589,2.78
18.589,1.41
18.599,0.06
18.609,-0.75
18.619,-1.22
18.629,-1.06
18.629,-0.12
18.639,0.91
18.649,1.47
18.659,1.44
18.669,1.03
18.679,0.37
18.679,-0.44
18.689,-1.06
18.699,-1.41
18.699,-1.16
18.709,-0.56
18.719,-0.09
18.729,-0.47
18.739,-1.47
18.749,-2.13
18.749,-1.44
18.765,0.28
18.773,1.69
18.783,1.63
18.783,0.34
18.793,-0.75
18.803,-0.53
18.813,1.19
18.823,3.09
18.823,4.22
18.833,4.09
18.843,2.97
18.853,1.44
18.863,0.25
18.873,-0.03
18.873,0.41
18.883,0.84
18.893,0.78
18.903,0.22
18.903,-0.66
18.919,-1.34
18.92,-2.06
18.931,-2.63
18.941,-2.53
18.941,-1.41
18.951,0.19
18.961,1.31
18.971,1.44
18.981,0.81
18.991,0.37
18.991,0.47
19.001,0.72
19.011,0.94
19.021,0.69
19.031,0.34
19.031,0.25
19.041,0.37
19.051,0.53
19.061,0.09
19.071,-0.59
19.081,-1.09
19.081,-1.16
19.091,-1.09
19.101,-1.03
19.101,-0.66
19.111,-0.09
19.121,0.06
19.131,-0.19
19.141,-0.78
19.151,-1.19
19.151,-0.72
19.161,0.53
19.171,2.03
19.181,2.91
19.191,2.72
19.191,1.56
19.201,0.44
19.211,0.16
19.221,0.63
19.231,1.03
19.231,1.19
19.241,1.16
19.251,1.75
19.261,2.94
19.271,4.06
19.271,4.38
19.281,3.28
19.291,1.25
19.301,-0.66
19.301,-1.44
19.311,-0.72
19.321,0.56
19.331,1.25
19.341,0.88
19.351,-0.28
19.351,-1.81
19.361,-3.31
19.371,-3.69
19.381,-2.81
19.391,-1.0
19.401,0.97
19.401,2.25
19.411,2.72
19.421,2.03
19.431,0.78
19.442,-0.12
19.449,0.28
19.457,2.13
19.466,3.63
19.466,3.41
19.486,1.16
19.486,-1.63
19.496,-2.94
19.506,-2.5
19.516,-1.03
19.516,0.09
19.526,0.66
19.536,1.22
19.546,2.03
19.556,3.22
19.556,3.59
19.566,2.63
19.576,0.97
19.586,0.25
19.586,1.09
19.596,2.34
19.606,2.75
19.616,1.94
19.626,0.88
19.626,0.47
19.636,0.78
19.646,1.63
19.656,1.91
19.666,1.63
19.676,1.5
19.686,1.84
19.686,1.78
19.696,0.47
19.706,-1.72
19.706,-3.31
19.716,-3.09
19.726,-1.06
19.736,1.25
19.746,2.28
19.746,1.97
19.756,0.97
19.766,0.41
19.776,0.09
19.786,-0.31
19.786,-0.75
19.796,-1.06
19.806,-1.0
19.816,-0.75
19.826,-0.56
19.826,-0.81
19.836,-1.37
19.846,-1.44
19.856,-0.66
19.856,0.47
19.866,0.88
19.876,0.25
19.886,-0.72
19.897,-1.25
19.907,-1.0
19.907,-0.31
19.917,0.47
19.927,1.37
19.937,1.88
19.937,1.66
19.947,0.91
19.957,-0.19
19.968,-1.0
19.981,-1.34
19.989,-1.37
19.993,-0.78
20.003,0.5
20.003,2.09
20.013,3.0
20.023,2.94
20.033,2.19
20.043,1.56
20.043,1.25
20.053,1.19
20.063,0.91
20.073,0.09
20.083,-0.63
20.083,-1.12
20.093,-1.09
20.103,-0.97
20.113,-1.22
20.113,-1.97
20.123,-2.66
20.133,-2.59
20.143,-1.72
20.153,-0.72
20.163,-0.25
20.163,-0.41
20.173,-0.56
20.183,-0.44
20.193,-0.78
20.203,-1.97
20.203,-3.69
20.213,-4.94
20.223,-4.66
20.233,-2.84
20.233,-0.5
20.243,1.53
20.253,2.72
20.263,2.66
20.273,1.59
20.283,0.5
20.283,0.31
20.293,1.06
20.303,2.13
20.313,2.56
20.323,2.16
20.323,1.03
20.333,0.03
20.343,-0.16
20.353,0.31
20.363,0.84
20.363,1.16
20.373,1.63
20.383,2.16
20.393,2.78
20.403,3.13
20.403,2.81
20.413,1.75
20.423,0.44
20.433,-0.44
20.443,-0.47
20.453,0.0
20.453,0.47
20.463,0.78
20.473,0.75
20.483,0.63
20.483,0.75
20.494,1.22
20.509,1.59
20.516,1.81
20.52,1.88
20.53,1.88
20.54,2.06
20.54,2.63
20.55,3.28
20.56,3.63
20.57,3.06
20.58,1.78
20.58,0.59
20.59,0.06
20.6,0.47
20.61,1.56
20.61,2.31
20.62,2.31
20.63,1.31
20.64,0.16
20.65,-0.37
20.66,-0.16
20.66,0.63
20.67,1.22
20.68,1.28
20.69,1.06
20.7,1.03
20.71,1.59
20.71,2.16
20.72,1.94
20.73,1.03
20.74,0.25
20.74,0.03
20.75,0.34
20.76,0.59
20.774,0.59
20.782,0.47
20.782,0.59
20.792,0.84
20.802,1.16
20.812,1.47
20.822,1.59
20.822,1.37
20.832,0.31
20.842,-1.31
20.852,-2.88
20.852,-3.44
20.862,-2.72
20.872,-1.19
20.882,0.72
20.892,1.97
20.892,2.0
20.902,0.97
20.912,-0.28
20.922,-0.63
20.932,0.31
20.932,1.5
20.942,2.13
20.952,2.03
20.962,1.34
20.962,0.25
20.982,-0.84
20.982,-1.37
20.992,-1.12
21.002,-0.16
21.002,0.81
21.012,1.47
21.029,1.94
21.036,1.91
21.043,1.63
21.048,1.09
21.058,0.53
21.068,-0.31
21.068,-1.56
21.078,-2.5
21.088,-2.25
21.098,-0.37
21.108,2.31
21.108,4.34
21.118,4.44
21.128,2.59
21.138,0.63
21.148,0.09
21.158,1.28
21.158,2.97
21.178,3.69
21.178,2.91
21.188,1.25
21.198,0.41
21.208,0.88
21.208,2.03
21.218,2.63
21.228,2.0
21.238,0.41
21.238,-1.09
21.248,-1.59
21.258,-1.06
21.268,0.37
21.278,1.88
21.278,3.06
21.288,3.41
21.298,3.13
21.308,2.75
21.318,2.91
21.318,3.66
21.328,3.94
21.338,3.25
21.348,1.78
21.348,0.66
21.358,0.25
21.368,0.63
21.378,1.12
21.388,0.84
21.388,-0.47
21.398,-1.94
21.408,-2.56
21.418,-2.25
21.428,-1.06
21.428,0.25
21.438,0.84
21.448,0.22
21.458,-1.19
21.468,-2.03
21.478,-1.75
21.478,-0.53
21.488,0.84
21.498,1.84
21.508,2.19
21.518,1.69
21.518,0.47
21.538,-1.09
21.538,-2.19
21.549,-2.28
21.559,-1.41
21.562,-0.34
21.572,0.06
21.58,-0.22
21.58,-0.69
21.59,-0.81
21.6,-0.56
21.61,-0.53
21.62,-1.12
21.63,-2.19
21.63,-3.06
21.64,-3.16
21.65,-2.66
21.66,-1.56
21.67,-0.09
21.68,1.81
21.68,3.09
21.69,2.97
21.7,0.97
21.71,-1.94
21.71,-3.59
21.73,-3.03
21.73,-0.56
21.74,2.0
21.75,3.72
21.75,4.28
21.76,4.31
21.767,4.16
21.775,3.81
21.785,2.88
21.795,1.25
21.805,-0.12
21.805,-0.44
21.815,0.37
21.825,1.47
21.835,2.0
21.845,1.72
21.855,1.25
21.855,1.09
21.865,1.0
21.875,0.63
21.885,0.12
21.895,-0.22
21.905,-0.44
21.905,-0.5
21.915,-0.69
21.925,-0.75
21.935,-0.44
21.935,0.44
21.945,1.47
21.955,2.25
21.965,1.81
21.975,0.44
21.975,-0.56
21.985,-0.16
21.995,1.44
22.005,3.25
22.015,4.25
22.015,4.34
22.025,3.88
22.035,3.34
22.045,3.16
22.055,3.47
22.055,3.69
22.065,3.22
22.075,1.72
22.086,0.12
22.086,-0.25
22.107,0.81
22.111,2.41
22.111,3.22
22.121,2.78
22.131,1.81
22.141,1.19
22.151,1.06
22.161,1.28
22.161,1.72
22.171,1.78
22.181,1.59
22.191,0.91
22.191,0.03
22.201,-0.59
22.211,-0.97
22.221,-1.5
22.231,-2.44
22.231,-3.44
22.241,-3.84
22.251,-2.88
22.261,-0.84
22.271,1.28
22.281,1.97
22.281,1.22
22.291,-0.03
22.301,-0.25
22.311,0.94
22.311,2.44
22.321,2.97
22.331,2.56
22.341,2.09
22.341,1.66
22.361,1.06
22.361,-0.19
22.371,-1.69
22.381,-3.13
22.391,-3.88
22.391,-3.34
22.401,-1.63
22.411,0.66
22.421,2.53
22.431,3.41
22.441,3.38
22.441,2.66
22.451,1.69
22.461,0.78
22.471,0.44
22.471,0.72
22.491,1.56
22.501,2.5
22.501,2.94
22.511,2.66
22.521,1.81
22.521,0.56
22.531,-0.53
22.541,-1.19
22.551,-0.44
22.551,1.66
22.561,4.13
22.571,5.53
22.581,5.25
22.591,4.66
22.591,4.78
22.601,5.25
22.612,4.94
22.621,3.78
22.631,2.59
22.64,2.41
22.64,3.28
22.65,4.09
22.66,3.63
22.67,1.84
22.68,0.0
22.69,-1.03
22.69,-1.37
22.7,-1.34
22.71,-1.0
22.72,-0.47
22.73,0.06
22.73,0.06
22.74,-0.72
22.75,-1.25
22.76,-1.06
22.77,-0.28
22.77,0.59
22.78,1.19
22.79,1.47
22.8,1.31
22.81,0.94
22.81,0.44
22.82,0.09
22.83,0.06
22.84,0.25
22.84,0.53
22.85,0.53
22.86,0.06
22.87,0.12
22.88,0.97
22.88,1.97
22.89,1.88
22.9,0.56
22.91,-0.94
22.91,-1.41
22.92,-0.84
22.93,0.28
22.94,1.31
22.95,2.22
22.96,2.63
22.96,2.31
22.97,1.69
22.98,0.97
22.99,0.47
23.0,-0.09
23.01,-1.03
23.01,-2.06
23.021,-2.56
23.03,-2.59
23.03,-2.34
23.052,-2.28
23.061,-2.31
23.061,-2.25
23.071,-1.94
23.081,-1.44
23.081,-0.69
23.091,0.37
23.104,1.19
23.104,1.47
23.112,1.41
23.123,1.16
23.132,0.81
23.146,0.28
23.153,0.09
23.158,0.06
23.169,-0.16
23.178,-0.78
23.178,-0.84
23.187,0.12
23.197,1.69
23.208,2.59
23.208,2.22
23.217,1.09
23.227,0.19
23.237,-0.03
23.237,0.25
23.247,0.63
23.257,1.0
23.267,1.44
23.277,1.88
23.287,2.53
23.287,3.53
23.297,4.44
23.307,4.47
23.317,3.16
23.327,1.28
23.337,0.09
23.347,0.12
23.357,1.0
23.357,2.13
23.367,2.91
23.377,2.94
23.387,2.22
23.387,0.72
23.397,-0.66
23.397,-1.06
23.407,0.03
23.417,2.03
23.427,3.56
23.437,3.94
23.437,3.31
23.447,2.22
23.457,0.59
23.467,-1.53
23.477,-3.38
23.487,-3.88
23.497,-3.16
23.507,-1.97
23.507,-1.22
23.517,-1.0
23.527,-0.63
23.527,-0.06
23.537,0.37
23.547,0.44
23.557,0.09
23.567,0.09
23.577,0.31
23.577,0.41
23.587,0.28
23.597,0.19
23.607,0.69
23.607,1.94
23.617,3.5
23.627,4.81
23.637,4.91
23.647,3.22
23.657,0.19
23.657,-3.0
23.667,-4.88
23.679,-4.81
23.688,-3.19
23.696,-1.25
23.697,0.03
23.707,0.41
23.717,0.28
23.727,0.09
23.737,0.19
23.737,0.28
23.757,0.41
23.757,0.44
23.767,0.81
23.777,1.88
23.777,3.44
23.786,4.91
23.796,5.38
23.806,4.69
23.806,3.25
23.816,1.63
23.826,0.56
23.836,0.16
23.846,0.22
23.856,0.5
23.856,0.69
23.866,0.88
23.876,1.19
23.886,1.37
23.896,1.03
23.906,0.5
23.906,0.22
23.916,0.12
23.926,-0.28
23.936,-0.88
23.946,-1.69
23.956,-2.22
23.956,-2.28
23.966,-1.88
23.974,-1.59
23.982,-1.47
23.991,-1.16
23.999,0.0
24.002,1.59
24.01,3.0
24.02,3.25
24.03,2.47
24.04,1.44
24.04,0.88
24.05,0.91
24.06,1.19
24.07,1.5
24.08,1.28
24.09,1.19
24.09,1.25
24.1,1.88
24.11,2.34
24.12,2.63
24.128,2.16
24.136,1.22
24.144,0.03
24.152,-1.16
24.16,-2.03
24.16,-2.13
24.17,-1.22
24.18,0.59
24.19,2.31
24.2,3.31
24.211,2.91
24.212,1.56
24.222,0.03
24.232,-0.75
24.238,-1.0
24.248,-1.19
24.258,-1.28
24.258,-0.94
24.268,0.25
24.278,1.28
24.288,1.37
24.298,0.41
24.308,-0.72
24.308,-0.44
24.318,1.53
24.328,3.75
24.328,4.28
24.338,2.84
24.348,0.72
24.358,-0.47
24.368,-0.06
24.368,1.19
24.378,2.13
24.388,2.13
24.398,1.34
24.412,0.16
24.412,-0.91
24.42,-1.44
24.428,-1.28
24.436,-0.5
24.446,0.41
24.456,0.75
24.466,0.37
24.466,-0.09
24.476,-0.09
24.486,0.69
24.496,1.81
24.506,2.44
24.506,2.19
24.516,1.12
24.526,-0.06
24.536,-0.56
24.536,0.22
24.546,1.75
24.556,2.75
24.566,2.41
24.576,0.69
24.586,-1.19
24.586,-2.09
24.596,-1.88
24.606,-1.03
24.616,-0.25
24.626,0.75
24.626,2.03
24.636,3.06
24.646,3.19
24.656,2.5
24.666,1.56
24.666,1.09
24.676,1.34
24.686,1.97
24.696,1.94
24.706,1.03
24.706,0.06
24.72,0.06
24.725,1.41
24.735,3.53
24.745,5.09
24.745,4.91
24.761,3.03
24.761,0.75
24.771,-0.56
24.781,-0.69
24.791,-0.44
24.801,-0.84
24.811,-1.75
24.811,-2.41
24.821,-1.84
24.831,-0.44
24.841,0.59
24.851,1.06
24.861,1.19
24.861,1.34
24.871,1.19
24.881,0.75
24.891,0.44
24.901,1.03
24.901,2.22
24.911,3.09
24.921,2.47
24.931,0.37
24.931,-2.03
24.941,-3.16
24.951,-3.0
24.961,-2.34
24.971,-1.66
24.971,-1.0
24.981,-0.19
24.991,0.12
25.001,-0.19
25.011,-0.63
25.021,-0.53
25.021,0.22
25.031,1.16
25.041,1.5
25.051,1.22
25.061,0.78
25.061,0.63
25.071,0.94
25.081,1.34
25.09,1.31
25.1,0.97
25.1,0.97
25.11,1.47
25.121,1.84
25.131,1.31
25.131,-0.06
25.14,-1.63
25.151,-2.38
25.16,-1.75
25.17,-0.06
25.181,1.84
25.181,2.94
25.191,2.84
25.2,1.88
25.21,0.56
25.22,-0.31
25.22,-0.78
25.232,-0.97
25.246,-0.81
25.251,-0.06
25.261,1.34
25.261,2.5
25.271,2.47
25.281,1.34
25.291,0.16
25.297,-0.34
25.307,-0.41
25.317,-0.75
25.327,-1.41
25.327,-1.63
25.337,-0.69
25.347,1.06
25.357,2.44
25.357,2.75
25.367,2.53
25.377,2.31
25.387,2.0
25.397,1.16
25.407,0.03
25.407,-0.53
25.417,-0.03
25.427,1.25
25.437,2.22
25.447,2.25
25.447,1.59
25.457,0.5
25.467,-0.19
25.477,0.19
25.477,1.37
25.487,2.72
25.497,3.34
25.507,2.69
25.507,1.28
25.517,-0.16
25.527,-0.63
25.537,0.09
25.547,1.88
25.557,3.91
25.557,5.03
25.567,4.44
25.577,1.91
25.587,-1.34
25.597,-3.5
25.607,-3.25
25.607,-1.25
25.617,1.19
25.627,2.53
25.637,2.13
25.647,0.03
25.647,-2.75
25.657,-4.59
25.667,-4.06
25.677,-1.91
25.677,0.09
25.687,0.28
25.697,-1.63
25.707,-4.06
25.717,-4.84
25.717,-3.0
25.727,0.53
25.737,3.41
25.747,4.28
25.758,3.41
25.758,2.25
25.77,1.63
25.777,1.81
25.787,2.44
25.797,3.0
25.807,2.81
25.807,1.81
25.823,0.69
25.825,-0.19
25.835,-0.22
25.845,0.72
25.845,2.13
25.855,3.06
25.865,2.56
25.875,0.59
25.885,-2.0
25.885,-4.19
25.895,-4.97
25.905,-4.19
25.915,-2.88
25.925,-2.34
25.935,-3.31
25.935,-5.13
25.945,-6.38
25.955,-5.56
25.965,-3.03
25.975,-0.12
25.975,1.75
25.985,1.97
25.995,1.03
26.005,0.03
26.015,0.06
26.015,1.53
26.025,3.56
26.035,4.97
26.045,5.41
26.045,5.22
26.055,5.16
26.065,5.56
26.075,6.56
26.085,7.44
26.085,7.41
26.095,6.31
26.105,4.72
26.115,3.63
26.125,3.56
26.135,4.0
26.135,4.16
26.145,3.28
26.155,2.0
26.165,1.09
26.175,1.28
26.185,2.59
26.185,3.81
26.195,3.44
26.205,1.56
26.215,-0.37
26.225,-0.84
26.225,-0.16
26.235,0.94
26.245,1.41
26.255,1.37
26.255,1.09
26.265,1.09
26.275,0.91
26.286,0.19
26.293,-0.78
26.301,-1.47
26.301,-1.75
26.311,-1.88
26.321,-1.91
26.331,-1.97
26.341,-2.13
26.351,-2.16
26.357,-1.5
26.367,-0.16
26.367,1.59
26.377,3.06
26.387,3.75
26.397,3.16
26.407,1.97
26.407,1.12
26.417,1.16
26.427,1.72
26.437,1.88
26.437,0.94
26.447,-0.53
26.457,-1.88
26.467,-2.5
26.477,-2.47
26.477,-2.09
26.487,-1.91
26.497,-1.91
26.507,-1.53
26.517,-0.63
26.527,0.22
26.527,0.34
26.537,-0.22
26.547,-0.78
26.557,-1.06
26.567,-0.81
26.567,0.09
26.577,1.41
26.587,2.41
26.597,2.09
26.607,0.56
26.617,-0.97
26.617,-1.59
26.627,-1.16
26.637,-0.06
26.647,1.22
26.647,2.22
26.657,2.72
26.667,2.91
26.677,2.69
26.687,2.0
26.687,1.25
26.697,0.53
26.707,0.16
26.717,-0.06
26.727,-0.28
26.727,-0.12
26.737,0.06
26.747,-0.16
26.757,-0.5
26.767,-0.47
26.773,0.12
26.783,0.91
26.783,1.06
