timestamp,Value
13.134,-3.16
13.145,9.28
13.155,9.88
13.165,-0.84
13.165,-7.84
13.175,-3.66
13.185,4.19
13.195,4.0
13.205,-3.0
13.215,-6.22
13.215,-2.72
13.225,0.63
13.235,-2.66
13.245,-7.5
13.245,-6.19
13.265,-0.59
13.265,0.81
13.275,-4.16
13.285,-7.56
13.285,-2.84
13.295,3.41
13.305,2.28
13.315,-4.47
13.325,-6.25
13.335,1.12
13.335,7.75
13.345,4.91
13.355,-2.63
13.365,-3.41
13.365,4.16
13.375,7.72
13.385,-0.44
13.395,-11.03
13.405,-10.06
13.415,1.75
13.415,8.59
13.425,2.16
13.435,-7.66
13.445,-6.53
13.455,4.06
13.465,8.41
13.465,0.12
13.475,-9.09
13.485,-5.81
13.485,6.09
13.495,9.91
13.515,0.19
13.515,-9.63
13.525,-6.19
13.535,5.84
13.535,9.59
13.545,0.22
13.555,-9.06
13.565,-5.63
13.565,5.78
13.575,9.03
13.585,0.47
13.595,-6.53
13.605,-1.28
13.615,9.38
13.615,9.81
13.625,-1.41
13.635,-9.09
13.645,-3.06
13.655,8.5
13.665,9.41
13.672,-0.81
13.672,-6.81
13.692,0.69
13.702,12.03
13.702,10.94
13.712,-1.31
13.712,-8.06
13.722,-0.34
13.732,11.72
13.742,12.16
13.742,1.28
13.752,-5.88
13.762,-1.5
13.772,6.25
13.782,5.88
13.782,-1.69
13.792,-5.22
13.802,-0.84
13.812,4.72
13.822,3.94
13.832,-0.19
13.842,-0.44
13.842,2.0
13.852,0.25
13.862,-6.69
13.862,-10.5
13.882,-5.38
13.882,1.81
13.892,1.53
13.902,-5.19
13.912,-7.88
13.912,-1.56
13.922,4.38
13.932,1.44
13.942,-6.16
13.942,-6.44
13.962,2.72
13.962,8.41
13.972,1.75
13.982,-8.97
13.992,-9.22
13.992,2.03
14.002,9.78
14.012,4.56
14.022,-4.75
14.032,-4.13
14.032,6.25
14.042,11.09
14.052,3.81
14.062,-5.13
14.072,-2.91
14.082,7.66
14.092,11.09
14.102,2.56
14.102,-5.44
14.112,-1.25
14.122,9.97
14.122,12.22
14.132,2.19
14.142,-6.09
14.152,-1.37
14.162,9.78
14.162,11.09
14.177,0.03
14.189,-8.63
14.199,-3.59
14.199,8.06
14.209,10.28
14.209,1.0
14.229,-5.69
14.239,-0.16
14.239,9.91
14.249,9.03
14.259,-2.53
14.269,-9.06
14.279,-1.03
14.279,11.34
14.279,11.63
14.289,0.63
14.299,-5.41
14.309,2.03
14.319,12.72
14.319,11.38
14.329,-0.22
14.339,-6.31
14.349,0.56
14.359,10.81
14.359,10.09
14.369,-0.88
14.379,-8.53
14.389,-6.41
14.399,-1.41
14.409,-3.31
14.409,-10.16
14.419,-11.44
14.429,-5.53
14.439,0.12
14.449,-0.75
14.459,-4.0
14.459,-2.78
14.469,0.66
14.479,-0.06
14.489,-4.25
14.489,-4.34
14.499,2.0
14.509,5.59
14.519,-0.56
14.529,-10.38
14.539,-11.19
14.539,-1.06
14.549,6.63
14.559,1.75
14.569,-8.47
14.569,-9.66
14.589,0.37
14.589,7.75
14.599,3.25
14.609,-5.09
14.609,-3.88
14.619,6.25
14.639,10.38
14.639,2.16
14.639,-6.56
14.649,-2.66
14.659,9.66
14.669,13.34
14.679,3.56
14.693,-6.09
14.696,-2.56
14.703,9.16
14.713,11.97
14.713,1.63
14.723,-7.5
14.733,-2.91
14.743,9.31
14.753,11.84
14.763,1.44
14.763,-6.88
14.773,-1.12
14.783,11.13
14.793,12.22
14.793,0.34
14.803,-8.47
14.813,-2.91
14.823,9.09
14.833,10.75
14.833,1.28
14.843,-4.0
14.853,3.5
14.863,14.25
14.863,12.41
14.873,-0.81
14.883,-9.22
14.893,-3.75
14.903,6.72
14.913,7.34
14.913,-1.69
14.923,-7.22
14.933,-2.34
14.943,4.66
14.953,2.41
14.963,-6.63
14.963,-9.94
14.973,-3.09
14.983,5.47
14.993,5.88
15.003,0.44
15.013,-2.06
15.013,-0.44
15.023,-0.5
15.023,-5.19
15.033,-8.75
15.043,-5.78
15.053,-0.78
15.063,-1.06
15.063,-5.97
15.073,-7.06
15.083,-0.84
15.093,4.44
15.103,0.78
15.113,-7.56
15.123,-9.09
15.123,-0.94
15.133,5.41
15.143,0.88
15.153,-8.47
15.163,-9.56
15.163,-0.72
15.173,5.28
15.183,0.03
15.193,-8.47
15.205,-6.91
15.213,4.56
15.217,11.0
15.217,4.5
15.227,-4.63
15.237,-2.78
15.247,7.91
15.257,12.0
15.267,3.69
15.267,-4.78
15.277,-0.91
15.287,10.78
15.297,13.88
15.297,4.41
15.317,-3.72
15.317,1.37
15.327,12.78
15.337,13.59
15.347,1.37
15.347,-8.16
15.357,-3.03
15.367,9.31
15.377,11.72
15.387,1.78
15.387,-5.38
15.397,0.97
15.407,12.13
15.417,11.31
15.417,-1.72
15.427,-9.69
15.437,-2.41
15.447,10.34
15.457,11.03
15.467,-0.37
15.467,-7.31
15.477,-0.28
15.487,11.09
15.497,10.56
15.507,-1.16
15.517,-8.56
15.517,-3.38
15.527,6.0
15.537,6.47
15.537,-1.47
15.547,-5.75
15.557,-1.03
15.567,5.19
15.577,3.31
15.587,-4.22
15.587,-6.97
15.597,-2.72
15.607,0.91
15.617,-1.88
15.617,-6.31
15.637,-5.03
15.637,-0.5
15.647,0.09
15.657,-4.25
15.667,-6.31
15.667,-1.78
15.677,2.09
15.687,-2.03
15.697,-10.44
15.707,-12.0
15.718,-3.78
15.722,3.63
15.726,0.81
15.736,-7.5
15.746,-8.88
15.756,-0.81
15.766,5.06
15.776,0.59
15.776,-7.03
15.786,-5.53
15.796,4.78
15.806,9.53
15.806,2.06
15.816,-6.94
15.826,-4.25
15.836,7.34
15.836,11.5
15.846,2.34
15.856,-7.47
15.866,-4.13
15.866,8.53
15.886,13.41
15.893,5.28
15.893,-3.09
15.903,0.59
15.913,10.88
15.923,12.13
15.923,1.63
15.933,-5.81
15.943,0.59
15.963,12.63
15.963,13.16
15.973,1.25
15.983,-7.16
15.993,-1.22
15.993,10.31
16.003,10.88
16.013,-0.44
16.013,-7.59
16.023,-1.12
16.033,9.91
16.043,8.94
16.043,-3.44
16.063,-10.63
16.063,-3.09
16.073,9.41
16.083,9.84
16.093,-1.5
16.093,-8.66
16.103,-2.59
16.113,7.94
16.123,8.41
16.133,-0.53
16.143,-5.53
16.143,-0.63
16.153,5.5
16.163,2.69
16.173,-5.47
16.173,-7.22
16.183,-0.28
16.193,6.25
16.203,4.0
16.213,-2.63
16.213,-4.19
16.223,-0.94
16.234,-0.22
16.244,-4.94
16.249,-8.22
16.259,-4.16
16.269,1.06
16.269,-1.09
16.279,-9.03
16.289,-11.81
16.299,-4.31
16.299,3.78
16.309,2.28
16.319,-5.91
16.329,-8.44
16.339,-1.22
16.339,4.91
16.349,1.06
16.359,-6.94
16.369,-6.94
16.379,2.22
16.389,7.41
16.389,1.56
16.399,-5.94
16.409,-2.31
16.419,9.53
16.429,13.47
16.439,3.78
16.439,-6.88
16.449,-4.53
16.459,7.38
16.469,11.97
16.469,3.44
16.479,-5.19
16.489,-1.09
16.499,10.38
16.509,12.66
16.509,2.31
16.519,-6.31
16.529,-1.19
16.539,10.84
16.539,12.84
16.549,2.44
16.559,-5.19
16.569,0.63
16.579,11.72
16.589,12.25
16.589,2.06
16.599,-3.47
16.609,3.88
16.619,13.97
16.629,11.38
16.639,-1.56
16.639,-7.75
16.649,0.88
16.659,13.13
16.669,12.66
16.669,0.88
16.679,-5.88
16.689,0.75
16.699,11.09
16.709,10.28
16.709,-1.0
16.719,-8.34
16.729,-4.47
16.739,2.56
16.739,0.75
16.756,-8.25
16.761,-12.81
16.771,-9.19
16.771,-5.0
16.791,-7.75
16.791,-13.41
16.801,-12.47
16.811,-5.16
16.821,-0.19
16.821,-2.41
16.831,-6.47
16.841,-5.47
16.851,-2.69
16.861,-4.47
16.861,-9.97
16.871,-10.69
16.881,-3.13
16.891,3.63
16.901,1.34
16.901,-5.75
16.911,-6.31
16.921,1.91
16.931,7.47
16.941,2.53
16.941,-5.84
16.951,-5.25
16.961,4.28
16.971,9.38
16.981,0.66
16.991,-13.38
16.991,-15.13
17.001,-0.69
17.011,12.94
17.021,11.38
17.021,0.25
17.031,-3.38
17.041,4.69
17.051,10.91
17.051,5.63
17.061,-2.97
17.071,-1.22
17.081,9.97
17.091,15.0
17.091,6.97
17.101,-1.94
17.121,1.97
17.121,14.03
17.131,16.81
17.141,5.13
17.141,-6.03
17.151,-2.19
17.161,11.13
17.171,15.66
17.181,6.72
17.191,-1.75
17.191,2.69
17.201,13.16
17.211,13.0
17.221,0.59
17.231,-7.94
17.231,-1.22
17.241,11.63
17.251,12.38
17.266,-0.31
17.273,-9.53
17.273,-3.38
17.283,9.25
17.293,10.5
17.293,-1.03
17.303,-8.91
17.313,-2.44
17.323,9.19
17.333,9.13
17.343,-3.03
17.343,-10.84
17.353,-4.69
17.363,6.5
17.373,6.88
17.403,-3.69
17.403,-10.94
17.403,-7.22
17.413,0.5
17.413,1.19
17.423,-3.88
17.433,-5.31
17.433,-1.09
17.453,1.59
17.453,-2.34
17.463,-7.28
17.473,-5.66
17.473,-1.0
17.483,-2.06
17.493,-9.59
17.493,-13.81
17.503,-7.81
17.513,0.5
17.523,0.37
17.533,-7.25
17.533,-10.63
17.543,-4.03
17.553,2.66
17.563,-0.56
17.573,-8.91
17.583,-8.97
17.593,2.38
17.593,10.81
17.603,5.38
17.613,-6.53
17.623,-8.59
17.633,1.81
17.643,9.91
17.643,5.5
17.653,-3.25
17.663,-2.03
17.663,8.56
17.673,13.41
17.683,5.34
17.693,-4.28
17.693,-1.53
17.703,10.63
17.713,15.19
17.723,6.16
17.733,-3.59
17.743,-0.25
17.743,11.75
17.753,15.09
17.763,4.88
17.774,-4.59
17.783,-0.28
17.783,11.59
17.793,13.66
17.803,2.5
17.813,-6.28
17.823,-0.69
17.833,11.72
17.833,13.22
17.843,1.91
17.853,-6.13
17.863,0.16
17.863,11.88
17.873,11.38
17.883,-1.84
17.893,-10.44
17.903,-3.41
17.913,9.53
17.913,10.0
17.923,-2.81
17.933,-11.63
17.943,-5.63
17.943,6.25
17.953,7.59
17.963,-2.5
17.973,-9.34
17.983,-4.72
17.983,3.41
17.993,2.5
18.013,-5.78
18.013,-9.47
18.023,-4.91
18.023,-0.63
18.033,-4.25
18.043,-10.31
18.053,-9.09
18.063,-2.38
18.063,-0.12
18.073,-5.81
18.083,-10.34
18.093,-5.63
18.103,1.97
18.113,1.0
18.113,-7.81
18.123,-11.63
18.133,-3.31
18.143,6.63
18.153,5.22
18.163,-4.81
18.163,-8.88
18.173,-1.09
18.183,6.5
18.193,2.84
18.203,-6.69
18.203,-7.5
18.213,2.97
18.223,10.16
18.223,4.19
18.233,-6.31
18.243,-6.0
18.253,5.56
18.263,12.84
18.263,7.09
18.273,-1.63
18.291,0.78
18.295,12.09
18.295,15.72
18.305,5.34
18.315,-5.59
18.325,-2.41
18.335,10.88
18.345,16.16
18.345,7.31
18.355,-2.16
18.365,1.34
18.375,12.47
18.385,13.44
18.395,1.5
18.395,-7.94
18.405,-3.13
18.415,8.53
18.415,10.25
18.425,0.5
18.435,-6.19
18.445,-0.12
18.455,10.66
18.465,11.66
18.465,2.41
18.475,-3.44
18.485,1.59
18.495,9.09
18.505,6.28
18.515,-4.78
18.515,-10.06
18.525,-3.81
18.535,5.41
18.545,5.72
18.545,-1.25
18.555,-4.72
18.565,-0.97
18.575,3.09
18.585,-0.28
18.585,-6.94
18.595,-7.63
18.605,-2.31
18.615,0.41
18.615,-4.41
18.625,-9.56
18.635,-6.78
18.645,0.22
18.655,1.63
18.665,-4.69
18.665,-9.41
18.675,-5.59
18.685,-0.28
18.695,-2.97
18.705,-11.16
18.715,-12.84
18.715,-3.06
18.725,6.09
18.735,3.31
18.735,-6.41
18.745,-8.97
18.765,-0.28
18.765,6.78
18.775,2.69
18.785,-5.75
18.796,-5.0
18.797,5.28
18.811,10.84
18.818,4.0
18.818,-5.31
18.828,-3.44
18.838,7.69
18.848,12.28
18.848,4.0
18.868,-5.5
18.868,-2.78
18.878,8.78
18.888,13.47
18.898,6.66
18.898,0.19
18.918,4.41
18.918,13.34
18.928,12.38
18.928,0.91
18.938,-6.34
18.948,0.37
18.958,12.09
18.968,12.41
18.968,0.75
18.978,-6.75
18.988,-0.19
18.998,11.28
19.008,10.97
19.018,-1.12
19.018,-8.72
19.028,-2.28
19.038,8.94
19.048,9.22
19.058,-0.44
19.068,-5.03
19.068,2.34
19.078,11.22
19.088,7.13
19.098,-6.03
19.098,-11.5
19.108,-2.59
19.118,8.72
19.128,7.47
19.138,-3.5
19.148,-8.66
19.148,-2.44
19.158,5.16
19.168,2.88
19.168,-5.81
19.178,-8.56
19.188,-3.41
19.198,0.78
19.208,-2.97
19.218,-9.03
19.218,-7.97
19.228,-2.22
19.238,-0.88
19.248,-6.28
19.258,-9.66
19.268,-4.41
19.298,2.16
19.298,-0.09
19.298,-8.94
19.298,-11.41
19.298,-2.66
19.319,6.03
19.319,3.75
19.329,-4.78
19.334,-5.84
19.344,2.81
19.344,8.16
19.364,1.56
19.364,-8.16
19.374,-6.69
19.384,5.44
19.384,12.09
19.394,5.31
19.404,-5.06
19.414,-4.56
19.424,6.19
19.434,11.94
19.444,5.78
19.444,-2.09
19.454,0.5
19.464,10.38
19.474,12.38
19.474,2.06
19.484,-7.47
19.494,-3.97
19.504,7.72
19.514,10.41
19.514,-0.66
19.524,-10.5
19.534,-5.22
19.544,9.22
19.544,14.47
19.554,5.72
19.564,-3.16
19.574,-0.19
19.584,9.38
19.594,11.06
19.594,2.25
19.604,-4.47
19.614,1.56
19.624,13.28
19.634,13.88
19.634,0.97
19.644,-9.56
19.654,-4.69
19.664,8.72
19.674,12.25
19.674,1.75
19.684,-7.78
19.694,-3.41
19.704,8.34
19.714,10.28
19.714,-0.25
19.724,-8.41
19.734,-3.03
19.744,7.97
19.754,7.03
19.764,-7.88
19.764,-20.28
19.774,-17.56
19.784,-5.59
19.794,-0.16
19.794,-5.31
19.814,-11.22
19.814,-11.31
19.824,-8.84
19.835,-9.84
19.844,-12.09
19.844,-10.03
19.854,-5.06
19.864,-4.0
19.874,-8.81
19.884,-12.41
19.894,-8.84
19.904,-3.16
19.904,-3.53
19.914,-9.59
19.914,-12.63
19.924,-7.75
19.934,-2.88
19.944,-6.72
19.954,-15.53
19.964,-16.0
19.964,-3.94
19.974,7.75
19.984,5.88
19.994,-5.31
20.004,-9.41
20.014,0.22
20.014,10.41
20.024,7.5
20.034,-4.41
20.044,-8.66
20.044,1.03
20.054,11.03
20.064,7.91
20.074,-3.19
20.084,-5.28
20.084,6.59
20.094,17.22
20.104,13.66
20.114,2.56
20.114,0.59
20.124,11.47
20.134,20.16
20.144,15.81
20.154,6.22
20.164,5.97
20.164,15.53
20.174,20.31
20.184,13.06
20.194,4.28
20.204,6.81
20.214,17.28
20.214,19.31
20.224,7.94
20.234,-3.25
20.234,-0.22
20.244,12.53
20.254,17.59
20.264,9.16
20.274,0.03
20.284,2.53
20.284,11.81
20.294,12.53
20.304,1.97
20.314,-6.13
20.324,-2.25
20.324,6.41
20.344,5.5
20.344,-5.34
20.356,-11.84
20.367,-6.44
20.373,2.84
20.373,3.25
20.383,-4.69
20.393,-9.31
20.403,-5.97
20.413,-2.19
20.413,-5.41
20.423,-11.63
20.433,-11.88
20.443,-6.94
20.453,-5.44
20.453,-11.06
20.463,-15.78
20.473,-11.53
20.483,-3.34
20.493,-1.84
20.493,-8.25
20.503,-11.84
20.513,-5.44
20.523,2.44
20.523,0.69
20.533,-8.38
20.543,-11.22
20.553,-2.06
20.563,7.66
20.573,5.69
20.573,-4.06
20.593,-6.91
20.593,2.03
20.603,9.88
20.613,6.13
20.613,-2.75
20.623,-2.63
20.633,8.19
20.643,15.09
20.653,9.31
20.653,-0.34
20.663,0.5
20.673,11.25
20.683,16.25
20.693,8.0
20.693,-2.44
20.703,-0.31
20.713,11.88
20.723,17.28
20.733,8.47
20.743,-2.19
20.743,-0.31
20.753,11.16
20.763,15.16
20.773,5.53
20.773,-4.88
20.793,-2.31
20.793,9.25
20.803,12.78
20.813,2.66
20.823,-7.75
20.833,-5.13
20.833,6.25
20.843,9.72
20.853,0.53
20.853,-7.56
20.863,-2.44
20.876,9.72
20.883,11.81
20.893,1.03
20.893,-7.31
20.903,-1.84
20.913,9.63
20.923,9.88
20.933,-2.75
20.943,-13.09
20.943,-11.47
20.953,-3.25
20.963,1.06
20.973,-0.25
20.973,-0.88
20.993,0.28
20.993,-1.09
21.003,-6.84
21.013,-10.94
21.023,-7.41
21.023,-0.91
21.033,0.03
21.043,-5.09
21.043,-7.75
21.053,-2.94
21.063,2.16
21.073,-0.47
21.083,-7.75
21.093,-8.69
21.093,-0.75
21.103,4.94
21.113,-0.09
21.123,-9.41
21.133,-9.91
21.145,0.09
21.145,7.28
21.155,2.78
21.165,-5.09
21.175,-3.69
21.175,6.28
21.185,10.41
21.195,2.5
21.205,-6.03
21.215,-2.28
21.215,10.03
21.225,13.69
21.235,3.69
21.245,-6.22
21.245,-2.25
21.255,10.25
21.265,13.91
21.275,4.06
21.285,-5.13
21.285,-1.16
21.295,9.75
21.305,11.38
21.315,0.75
21.325,-7.25
21.335,-1.56
21.335,10.19
21.345,11.28
21.355,0.03
21.365,-7.81
21.365,-1.91
21.375,9.44
21.394,9.97
21.396,-0.5
21.406,-6.5
21.406,0.78
21.416,11.81
21.426,10.69
21.436,-1.25
21.446,-7.81
21.446,-0.69
21.456,9.94
21.466,8.91
21.476,-2.66
21.486,-9.84
21.486,-4.75
21.496,4.78
21.506,6.41
21.516,0.34
21.526,-3.13
21.536,0.0
21.536,3.44
21.546,0.41
21.556,-5.22
21.566,-4.47
21.576,2.5
21.586,7.41
21.596,5.16
21.596,0.69
21.606,0.44
21.616,2.25
21.616,0.56
21.626,-3.91
21.636,-4.53
21.646,1.09
21.646,4.91
21.666,0.06
21.666,-8.88
21.676,-10.63
21.686,-2.72
21.686,3.56
21.696,-0.09
21.706,-8.06
21.716,-8.03
21.726,1.06
21.736,5.75
21.736,-1.41
21.746,-10.56
21.756,-8.28
21.766,4.13
21.776,10.28
21.776,3.03
21.786,-6.31
21.796,-4.25
21.806,6.66
21.816,10.72
21.816,2.81
21.826,-4.78
21.836,-0.25
21.846,10.59
21.846,12.06
21.866,1.31
21.866,-6.78
21.876,-0.69
21.886,11.91
21.896,13.34
21.904,1.72
21.914,-6.31
21.914,0.37
21.924,12.91
21.934,13.31
21.934,0.69
21.944,-7.5
21.954,-0.41
21.964,12.25
21.974,13.13
21.974,1.97
21.984,-4.88
21.994,2.25
22.004,13.56
22.014,13.19
22.014,1.28
22.024,-5.75
22.034,1.25
22.044,12.63
22.054,12.25
22.064,-0.19
22.064,-8.91
22.074,-4.91
22.084,4.5
22.094,6.13
22.104,-0.28
22.114,-4.28
22.114,-0.97
22.124,3.72
22.134,2.19
22.144,-2.44
22.144,-1.56
22.154,4.47
22.164,7.56
22.174,2.94
22.174,-3.56
22.184,-3.84
22.194,-0.19
22.204,0.0
22.214,-4.63
22.224,-6.81
22.224,-1.94
22.234,3.25
22.244,0.78
22.254,-6.75
22.264,-9.34
22.264,-3.63
22.274,1.28
22.294,-2.59
22.294,-9.97
22.304,-9.03
22.314,1.78
22.324,9.66
22.324,5.56
22.334,-3.28
22.344,-3.84
22.344,4.53
22.354,8.47
22.364,1.5
22.374,-6.59
22.384,-3.47
22.394,7.66
22.394,11.0
22.408,1.41
22.414,-8.19
22.424,-4.31
22.424,8.5
22.434,12.78
22.444,3.53
22.454,-5.59
22.464,-1.69
22.464,9.69
22.474,12.16
22.484,2.63
22.494,-4.09
22.494,2.53
22.504,14.0
22.514,13.22
22.524,-0.06
22.534,-8.59
22.544,-1.53
22.544,11.59
22.554,12.97
22.564,2.06
22.574,-4.66
22.584,2.44
22.594,13.19
22.594,11.34
22.604,-1.47
22.614,-7.94
22.624,1.31
22.624,14.56
22.644,14.44
22.644,1.75
22.654,-6.31
22.664,-0.44
22.674,10.44
22.674,11.09
22.684,1.63
22.694,-4.53
22.704,-0.34
22.714,6.84
22.724,5.84
22.724,-1.94
22.734,-5.75
22.744,-2.13
22.744,2.03
22.754,-0.06
22.764,-4.5
22.774,-3.38
22.784,2.25
22.794,4.25
22.794,-0.88
22.804,-6.22
22.814,-4.91
22.824,-0.72
22.834,-1.19
22.844,-6.59
22.844,-9.13
22.854,-4.81
22.864,-1.03
22.864,-4.91
22.874,-12.41
22.884,-12.56
22.894,-3.59
22.904,2.34
22.916,-3.31
22.916,-13.22
22.928,-13.53
22.938,-2.97
22.938,3.97
22.948,-1.63
22.958,-10.94
22.968,-10.16
22.978,0.72
22.978,6.88
22.988,0.66
22.998,-8.19
23.008,-6.47
23.018,4.31
23.018,9.13
23.028,2.28
23.038,-4.56
23.048,0.37
23.058,12.0
23.058,13.81
23.068,2.69
23.088,-6.41
23.088,-1.09
23.098,11.72
23.108,14.13
23.118,3.19
23.118,-5.75
23.128,-0.78
23.138,10.81
23.138,12.13
23.148,1.41
23.158,-5.94
23.168,0.63
23.178,12.22
23.178,11.88
23.188,-0.81
23.198,-9.16
23.208,-2.34
23.218,10.63
23.218,13.09
23.228,4.03
23.238,-1.94
23.248,3.66
23.258,12.28
23.268,10.38
23.278,-1.06
23.278,-7.84
23.288,-3.19
23.298,5.19
23.298,5.19
23.308,-1.81
23.318,-4.84
23.328,-0.09
23.338,4.81
23.338,2.19
23.348,-4.31
23.358,-5.28
23.368,-0.16
23.378,3.25
23.388,0.09
23.388,-4.19
23.398,-2.88
23.408,1.44
23.418,1.75
23.418,-2.84
23.435,-5.56
23.444,-2.09
23.454,1.25
23.454,-2.0
23.464,-8.5
23.474,-8.38
23.474,0.34
23.484,6.84
23.494,3.13
23.504,-4.78
23.514,-5.63
23.514,1.37
23.524,4.09
23.534,-3.53
23.544,-12.03
23.554,-9.13
23.564,2.94
23.564,8.34
23.574,1.22
23.584,-6.97
23.594,-3.25
23.604,8.59
23.614,12.75
23.614,4.78
23.624,-3.06
23.634,0.37
23.644,9.41
23.644,8.94
23.654,-2.41
23.664,-9.31
23.674,-1.59
23.674,11.41
23.684,12.22
23.694,-0.09
23.704,-8.91
23.714,-2.97
23.714,8.69
23.724,8.63
23.734,-4.0
23.744,-12.38
23.754,-5.56
23.764,7.66
23.764,9.5
23.774,-1.44
23.784,-9.0
23.794,-2.53
23.804,9.41
23.804,10.56
23.814,0.12
23.824,-7.34
23.834,-3.28
23.844,4.5
23.854,3.75
23.854,-4.09
23.864,-6.81
23.874,-0.37
23.884,6.44
23.884,3.38
23.894,-5.81
23.904,-9.13
23.914,-3.53
23.914,2.06
23.924,-0.47
23.934,-6.88
23.947,-7.5
23.953,-2.31
23.963,0.84
23.973,-2.69
23.973,-7.16
23.993,-5.5
23.996,-0.09
24.006,1.63
24.016,-2.03
24.02,-4.69
24.03,-1.47
24.036,2.16
24.036,-0.41
24.046,-6.44
24.056,-7.03
24.066,-0.06
24.076,4.69
24.096,-0.06
24.096,-8.16
24.106,-7.72
24.116,2.16
24.126,8.72
24.126,3.56
24.146,-5.53
24.146,-5.81
24.146,3.03
24.156,7.47
24.166,1.16
24.176,-5.78
24.186,-1.06
24.199,11.47
24.199,15.31
24.217,5.41
24.217,-4.75
24.217,-2.0
24.227,9.22
24.237,12.06
24.247,2.16
24.257,-6.63
24.267,-2.06
24.267,9.75
24.277,11.66
24.287,0.66
24.297,-8.31
24.317,-3.47
24.327,8.5
24.327,10.63
24.327,0.59
24.346,-6.69
24.385,-0.63
24.388,10.69
24.388,10.56
24.388,-1.56
24.388,-9.81
24.389,-3.72
24.393,7.72
24.401,8.22
24.408,-2.78
24.422,-10.06
24.427,-4.25
24.434,6.34
24.445,7.22
24.45,-1.59
24.458,-6.53
24.475,-0.59
24.48,8.59
24.486,9.25
24.497,2.56
24.501,-0.09
24.509,5.31
24.516,10.69
24.526,6.81
24.543,-1.88
24.549,-3.69
24.549,3.0
24.559,7.78
24.561,1.88
24.575,-9.03
24.578,-12.38
24.584,-6.69
24.597,-1.03
24.601,-2.47
24.608,-6.72
24.623,-6.63
24.625,-3.91
24.633,-4.03
24.646,-7.81
24.65,-8.81
24.658,-3.81
24.674,0.41
24.675,-3.09
24.683,-10.78
24.696,-11.84
24.699,-3.25
24.706,3.97
24.719,1.03
24.724,-6.75
24.73,-6.81
24.737,2.19
24.753,7.38
24.772,0.75
24.772,-9.38
24.777,-9.06
24.777,1.97
24.78,8.88
24.793,2.72
24.799,-6.56
24.807,-5.16
24.82,6.03
24.826,11.5
24.844,4.22
24.853,-6.0
24.853,-6.13
24.859,2.78
24.874,7.59
24.877,3.44
24.883,0.59
24.898,7.47
24.901,17.37
24.923,15.72
24.928,2.44
24.928,-6.38
24.935,-0.5
24.95,11.31
24.95,12.16
24.958,1.56
24.984,-4.31
24.984,4.63
24.984,17.91
24.997,17.69
24.997,2.34
25.0,-11.41
25.008,-10.34
25.023,-0.06
25.029,3.38
25.034,-3.47
25.052,-8.06
25.077,-1.34
25.077,9.47
25.084,10.31
25.084,0.41
25.084,-6.75
25.095,-2.81
25.1,5.16
25.109,5.09
25.122,-2.38
25.126,-6.13
25.126,-1.53
25.146,4.13
25.15,2.13
25.15,-4.09
25.158,-5.13
25.169,0.31
25.174,3.97
25.181,0.22
25.193,-5.28
25.197,-4.09
25.206,1.72
25.22,3.81
25.243,-0.59
25.25,-4.47
25.25,-2.13
25.26,1.84
25.26,-0.25
25.27,-6.94
25.28,-9.19
25.29,-3.5
25.3,1.59
25.3,-1.75
25.3,-9.09
25.31,-9.09
25.32,-0.09
25.34,6.16
25.35,1.59
25.35,-6.31
25.35,-5.44
25.37,4.41
25.38,9.13
25.38,1.31
25.38,-8.72
25.4,-6.91
25.4,5.59
25.41,12.47
25.42,6.22
25.42,-2.59
25.43,-0.81
25.44,9.13
25.45,11.97
25.45,2.97
25.47,-5.06
25.483,-0.56
25.494,11.13
25.504,13.16
25.504,2.44
25.508,-6.91
25.522,-2.19
25.526,9.78
25.526,11.97
25.536,0.94
25.549,-8.44
25.572,-4.06
25.578,7.5
25.578,10.06
25.578,0.84
25.585,-5.72
25.596,0.28
25.606,11.0
25.608,10.38
25.626,-1.69
25.626,-9.28
25.632,-2.53
25.644,9.38
25.648,10.31
25.657,-0.47
25.669,-7.63
25.677,-2.41
25.69,7.19
25.695,6.97
25.695,-2.25
25.705,-7.31
25.715,-2.44
25.715,4.56
25.725,3.63
25.735,-2.78
25.735,-3.75
25.745,2.44
25.755,7.31
25.765,3.47
25.765,-4.5
25.775,-6.88
25.785,-3.53
25.795,-1.94
25.805,-5.75
25.815,-9.13
25.815,-5.97
25.825,-0.63
25.845,-0.56
25.845,-5.59
25.855,-7.34
25.865,-1.97
25.865,2.75
25.875,-0.88
25.885,-8.84
25.895,-10.0
25.895,-1.63
25.905,5.16
25.915,1.59
25.925,-6.47
25.925,-6.84
25.945,1.84
25.945,7.25
25.955,1.63
25.965,-6.34
25.975,-4.06
25.975,7.19
25.985,12.28
25.995,4.28
26.005,-5.78
26.015,-4.25
26.015,6.88
26.032,12.0
26.046,5.22
26.049,-2.25
26.057,1.37
26.069,11.44
26.073,12.47
26.085,1.41
26.099,-7.53
26.103,-2.19
26.119,10.66
26.125,13.91
26.125,4.22
26.127,-3.78
26.135,0.91
26.147,10.88
26.152,10.53
26.16,-1.16
26.173,-8.72
26.177,-2.28
26.184,9.75
26.2,10.69
26.202,-0.06
26.21,-6.78
26.22,0.03
26.225,11.38
26.234,11.34
26.247,-0.16
26.247,-7.41
26.257,-1.84
26.267,7.94
26.277,7.38
26.277,-3.03
26.287,-9.09
26.297,-3.31
26.307,6.09
